"","origin_ID","dest_ID","ID","Prediction","date"
"510","US, NY","US, NE","US, NY-US, NE",50,2020-03-22
"511","US, NY","US, NE","US, NY-US, NE",50,2020-03-23
"512","US, NY","US, NE","US, NY-US, NE",50,2020-03-24
"513","US, NY","US, NE","US, NY-US, NE",51,2020-03-25
"514","US, NY","US, NE","US, NY-US, NE",51,2020-03-26
"515","US, NY","US, NE","US, NY-US, NE",51,2020-03-27
"516","US, NY","US, NE","US, NY-US, NE",51,2020-03-28
"517","US, NY","US, NE","US, NY-US, NE",51,2020-03-29
"518","US, NY","US, NE","US, NY-US, NE",51,2020-03-30
"519","US, NY","US, NE","US, NY-US, NE",51,2020-03-31
"520","US, NY","US, NE","US, NY-US, NE",50,2020-04-01
"521","US, NY","US, NE","US, NY-US, NE",50,2020-04-02
"522","US, NY","US, NE","US, NY-US, NE",50,2020-04-03
"523","US, NY","US, NE","US, NY-US, NE",50,2020-04-04
"524","US, NY","US, NE","US, NY-US, NE",50,2020-04-05
"525","US, NY","US, NE","US, NY-US, NE",50,2020-04-06
"526","US, NY","US, NE","US, NY-US, NE",50,2020-04-07
"527","US, NY","US, NE","US, NY-US, NE",49,2020-04-08
"528","US, NY","US, NE","US, NY-US, NE",49,2020-04-09
"529","US, NY","US, NE","US, NY-US, NE",49,2020-04-10
"530","US, NY","US, NE","US, NY-US, NE",49,2020-04-11
"531","US, NY","US, NE","US, NY-US, NE",48,2020-04-12
"532","US, NY","US, NE","US, NY-US, NE",48,2020-04-13
"533","US, NY","US, NE","US, NY-US, NE",48,2020-04-14
"534","US, NY","US, NE","US, NY-US, NE",48,2020-04-15
"535","US, NY","US, NE","US, NY-US, NE",47,2020-04-16
"536","US, NY","US, NE","US, NY-US, NE",47,2020-04-17
"537","US, NY","US, NE","US, NY-US, NE",47,2020-04-18
"538","US, NY","US, NE","US, NY-US, NE",46,2020-04-19
"539","US, NY","US, NE","US, NY-US, NE",46,2020-04-20
"540","US, NY","US, NE","US, NY-US, NE",45,2020-04-21
"541","US, NY","US, NE","US, NY-US, NE",45,2020-04-22
"542","US, NY","US, NE","US, NY-US, NE",45,2020-04-23
"543","US, NY","US, NE","US, NY-US, NE",44,2020-04-24
"544","US, NY","US, NE","US, NY-US, NE",44,2020-04-25
"545","US, NY","US, NE","US, NY-US, NE",43,2020-04-26
"546","US, NY","US, NE","US, NY-US, NE",43,2020-04-27
"547","US, NY","US, NE","US, NY-US, NE",42,2020-04-28
"548","US, NY","US, NE","US, NY-US, NE",42,2020-04-29
"549","US, NY","US, NE","US, NY-US, NE",41,2020-04-30
"550","US, NY","US, NE","US, NY-US, NE",41,2020-05-01
"551","US, NY","US, NE","US, NY-US, NE",40,2020-05-02
"552","US, NY","US, NE","US, NY-US, NE",40,2020-05-03
"553","US, NY","US, NE","US, NY-US, NE",39,2020-05-04
"554","US, NY","US, NE","US, NY-US, NE",39,2020-05-05
"555","US, NY","US, NE","US, NY-US, NE",38,2020-05-06
"556","US, NY","US, NE","US, NY-US, NE",38,2020-05-07
"557","US, NY","US, NE","US, NY-US, NE",38,2020-05-08
"558","US, NY","US, NE","US, NY-US, NE",38,2020-05-09
"559","US, NY","US, NE","US, NY-US, NE",37,2020-05-10
"560","US, NY","US, NE","US, NY-US, NE",37,2020-05-11
"561","US, NY","US, NE","US, NY-US, NE",37,2020-05-12
"562","US, NY","US, NE","US, NY-US, NE",37,2020-05-13
"563","US, NY","US, NE","US, NY-US, NE",37,2020-05-14
"564","US, NY","US, NE","US, NY-US, NE",37,2020-05-15
"565","US, NY","US, NE","US, NY-US, NE",37,2020-05-16
"566","US, NY","US, NE","US, NY-US, NE",37,2020-05-17
"567","US, NY","US, NE","US, NY-US, NE",37,2020-05-18
"568","US, NY","US, NE","US, NY-US, NE",37,2020-05-19
"569","US, NY","US, NE","US, NY-US, NE",37,2020-05-20
"570","US, NY","US, NE","US, NY-US, NE",37,2020-05-21
"571","US, NY","US, NE","US, NY-US, NE",37,2020-05-22
"572","US, NY","US, NE","US, NY-US, NE",38,2020-05-23
"573","US, NY","US, NE","US, NY-US, NE",38,2020-05-24
"574","US, NY","US, NE","US, NY-US, NE",38,2020-05-25
"575","US, NY","US, NE","US, NY-US, NE",38,2020-05-26
"576","US, NY","US, NE","US, NY-US, NE",39,2020-05-27
"577","US, NY","US, NE","US, NY-US, NE",39,2020-05-28
"578","US, NY","US, NE","US, NY-US, NE",40,2020-05-29
"579","US, NY","US, NE","US, NY-US, NE",40,2020-05-30
"580","US, NY","US, NE","US, NY-US, NE",40,2020-05-31
"581","US, NY","US, NE","US, NY-US, NE",41,2020-06-01
"582","US, NY","US, NE","US, NY-US, NE",42,2020-06-02
"583","US, NY","US, NE","US, NY-US, NE",42,2020-06-03
"584","US, NY","US, NE","US, NY-US, NE",42,2020-06-04
"585","US, NY","US, NE","US, NY-US, NE",43,2020-06-05
"586","US, NY","US, NE","US, NY-US, NE",43,2020-06-06
"587","US, NY","US, NE","US, NY-US, NE",44,2020-06-07
"588","US, NY","US, NE","US, NY-US, NE",44,2020-06-08
"589","US, NY","US, NE","US, NY-US, NE",45,2020-06-09
"590","US, NY","US, NE","US, NY-US, NE",45,2020-06-10
"591","US, NY","US, NE","US, NY-US, NE",45,2020-06-11
"592","US, NY","US, NE","US, NY-US, NE",46,2020-06-12
"593","US, NY","US, NE","US, NY-US, NE",46,2020-06-13
"594","US, NY","US, NE","US, NY-US, NE",46,2020-06-14
"595","US, NY","US, NE","US, NY-US, NE",46,2020-06-15
"596","US, NY","US, NE","US, NY-US, NE",47,2020-06-16
"597","US, NY","US, NE","US, NY-US, NE",47,2020-06-17
"598","US, NY","US, NE","US, NY-US, NE",47,2020-06-18
"599","US, NY","US, NE","US, NY-US, NE",47,2020-06-19
"600","US, NY","US, NE","US, NY-US, NE",47,2020-06-20
"601","US, NY","US, NE","US, NY-US, NE",47,2020-06-21
"602","US, NY","US, NE","US, NY-US, NE",47,2020-06-22
"603","US, NY","US, NE","US, NY-US, NE",48,2020-06-23
"604","US, NY","US, NE","US, NY-US, NE",48,2020-06-24
"605","US, NY","US, NE","US, NY-US, NE",48,2020-06-25
"606","US, NY","US, NE","US, NY-US, NE",48,2020-06-26
"607","US, NY","US, NE","US, NY-US, NE",48,2020-06-27
"608","US, NY","US, NE","US, NY-US, NE",48,2020-06-28
"609","US, NY","US, NE","US, NY-US, NE",48,2020-06-29
"610","US, NY","US, NE","US, NY-US, NE",48,2020-06-30
"611","US, NY","US, NE","US, NY-US, NE",48,2020-07-01
"612","US, NY","US, NE","US, NY-US, NE",47,2020-07-02
"613","US, NY","US, NE","US, NY-US, NE",47,2020-07-03
"614","US, NY","US, NE","US, NY-US, NE",47,2020-07-04
"615","US, NY","US, NE","US, NY-US, NE",47,2020-07-05
"616","US, NY","US, NE","US, NY-US, NE",47,2020-07-06
"617","US, NY","US, NE","US, NY-US, NE",47,2020-07-07
"618","US, NY","US, NE","US, NY-US, NE",47,2020-07-08
"619","US, NY","US, NE","US, NY-US, NE",47,2020-07-09
"620","US, NY","US, NE","US, NY-US, NE",47,2020-07-10
"621","US, NY","US, NE","US, NY-US, NE",47,2020-07-11
"622","US, NY","US, NE","US, NY-US, NE",47,2020-07-12
"623","US, NY","US, NE","US, NY-US, NE",47,2020-07-13
"624","US, NY","US, NE","US, NY-US, NE",47,2020-07-14
"625","US, NY","US, NE","US, NY-US, NE",46,2020-07-15
"626","US, NY","US, NE","US, NY-US, NE",46,2020-07-16
"627","US, NY","US, NE","US, NY-US, NE",46,2020-07-17
"628","US, NY","US, NE","US, NY-US, NE",46,2020-07-18
"629","US, NY","US, NE","US, NY-US, NE",46,2020-07-19
"630","US, NY","US, NE","US, NY-US, NE",46,2020-07-20
"631","US, NY","US, NE","US, NY-US, NE",46,2020-07-21
"632","US, NY","US, NE","US, NY-US, NE",46,2020-07-22
"633","US, NY","US, NE","US, NY-US, NE",46,2020-07-23
"634","US, NY","US, NE","US, NY-US, NE",46,2020-07-24
"635","US, NY","US, NE","US, NY-US, NE",46,2020-07-25
"636","US, NY","US, NE","US, NY-US, NE",46,2020-07-26
"637","US, NY","US, NE","US, NY-US, NE",45,2020-07-27
"638","US, NY","US, NE","US, NY-US, NE",45,2020-07-28
"639","US, NY","US, NE","US, NY-US, NE",45,2020-07-29
"640","US, NY","US, NE","US, NY-US, NE",45,2020-07-30
"641","US, NY","US, NE","US, NY-US, NE",45,2020-07-31
"642","US, NY","US, NE","US, NY-US, NE",45,2020-08-01
"643","US, NY","US, NH","US, NY-US, NH",76,2020-01-01
"644","US, NY","US, NH","US, NY-US, NH",76,2020-01-02
"645","US, NY","US, NH","US, NY-US, NH",76,2020-01-03
"646","US, NY","US, NH","US, NY-US, NH",76,2020-01-04
"647","US, NY","US, NH","US, NY-US, NH",76,2020-01-05
"648","US, NY","US, NH","US, NY-US, NH",76,2020-01-06
"649","US, NY","US, NH","US, NY-US, NH",76,2020-01-07
"650","US, NY","US, NH","US, NY-US, NH",76,2020-01-08
"651","US, NY","US, NH","US, NY-US, NH",76,2020-01-09
"652","US, NY","US, NH","US, NY-US, NH",76,2020-01-10
"653","US, NY","US, NH","US, NY-US, NH",75,2020-01-11
"654","US, NY","US, NH","US, NY-US, NH",75,2020-01-12
"655","US, NY","US, NH","US, NY-US, NH",75,2020-01-13
"656","US, NY","US, NH","US, NY-US, NH",75,2020-01-14
"657","US, NY","US, NH","US, NY-US, NH",75,2020-01-15
"658","US, NY","US, NH","US, NY-US, NH",75,2020-01-16
"659","US, NY","US, NH","US, NY-US, NH",75,2020-01-17
"660","US, NY","US, NH","US, NY-US, NH",75,2020-01-18
"661","US, NY","US, NH","US, NY-US, NH",75,2020-01-19
"662","US, NY","US, NH","US, NY-US, NH",75,2020-01-20
"663","US, NY","US, NH","US, NY-US, NH",75,2020-01-21
"664","US, NY","US, NH","US, NY-US, NH",75,2020-01-22
"665","US, NY","US, NH","US, NY-US, NH",74,2020-01-23
"666","US, NY","US, NH","US, NY-US, NH",74,2020-01-24
"667","US, NY","US, NH","US, NY-US, NH",74,2020-01-25
"668","US, NY","US, NH","US, NY-US, NH",74,2020-01-26
"669","US, NY","US, NH","US, NY-US, NH",74,2020-01-27
"670","US, NY","US, NH","US, NY-US, NH",74,2020-01-28
"671","US, NY","US, NH","US, NY-US, NH",74,2020-01-29
"672","US, NY","US, NH","US, NY-US, NH",74,2020-01-30
"673","US, NY","US, NH","US, NY-US, NH",73,2020-01-31
"674","US, NY","US, NH","US, NY-US, NH",73,2020-02-01
"675","US, NY","US, NH","US, NY-US, NH",73,2020-02-02
"676","US, NY","US, NH","US, NY-US, NH",73,2020-02-03
"677","US, NY","US, NH","US, NY-US, NH",73,2020-02-04
"678","US, NY","US, NH","US, NY-US, NH",73,2020-02-05
"679","US, NY","US, NH","US, NY-US, NH",73,2020-02-06
"680","US, NY","US, NH","US, NY-US, NH",73,2020-02-07
"681","US, NY","US, NH","US, NY-US, NH",73,2020-02-08
"682","US, NY","US, NH","US, NY-US, NH",73,2020-02-09
"683","US, NY","US, NH","US, NY-US, NH",74,2020-02-10
"684","US, NY","US, NH","US, NY-US, NH",74,2020-02-11
"685","US, NY","US, NH","US, NY-US, NH",74,2020-02-12
"686","US, NY","US, NH","US, NY-US, NH",74,2020-02-13
"687","US, NY","US, NH","US, NY-US, NH",75,2020-02-14
"688","US, NY","US, NH","US, NY-US, NH",75,2020-02-15
"689","US, NY","US, NH","US, NY-US, NH",76,2020-02-16
"690","US, NY","US, NH","US, NY-US, NH",76,2020-02-17
"691","US, NY","US, NH","US, NY-US, NH",77,2020-02-18
"692","US, NY","US, NH","US, NY-US, NH",77,2020-02-19
"693","US, NY","US, NH","US, NY-US, NH",78,2020-02-20
"694","US, NY","US, NH","US, NY-US, NH",78,2020-02-21
"695","US, NY","US, NH","US, NY-US, NH",79,2020-02-22
"696","US, NY","US, NH","US, NY-US, NH",80,2020-02-23
"697","US, NY","US, NH","US, NY-US, NH",80,2020-02-24
"698","US, NY","US, NH","US, NY-US, NH",81,2020-02-25
"699","US, NY","US, NH","US, NY-US, NH",82,2020-02-26
"700","US, NY","US, NH","US, NY-US, NH",83,2020-02-27
"701","US, NY","US, NH","US, NY-US, NH",84,2020-02-28
"702","US, NY","US, NH","US, NY-US, NH",85,2020-02-29
"703","US, NY","US, NH","US, NY-US, NH",86,2020-03-01
"704","US, NY","US, NH","US, NY-US, NH",87,2020-03-02
"705","US, NY","US, NH","US, NY-US, NH",88,2020-03-03
"706","US, NY","US, NH","US, NY-US, NH",88,2020-03-04
"707","US, NY","US, NH","US, NY-US, NH",89,2020-03-05
"708","US, NY","US, NH","US, NY-US, NH",90,2020-03-06
"709","US, NY","US, NH","US, NY-US, NH",91,2020-03-07
"710","US, NY","US, NH","US, NY-US, NH",92,2020-03-08
"711","US, NY","US, NH","US, NY-US, NH",93,2020-03-09
"712","US, NY","US, NH","US, NY-US, NH",93,2020-03-10
"713","US, NY","US, NH","US, NY-US, NH",94,2020-03-11
"714","US, NY","US, NH","US, NY-US, NH",95,2020-03-12
"715","US, NY","US, NH","US, NY-US, NH",95,2020-03-13
"716","US, NY","US, NH","US, NY-US, NH",96,2020-03-14
"717","US, NY","US, NH","US, NY-US, NH",97,2020-03-15
"718","US, NY","US, NH","US, NY-US, NH",97,2020-03-16
"719","US, NY","US, NH","US, NY-US, NH",98,2020-03-17
"720","US, NY","US, NH","US, NY-US, NH",99,2020-03-18
"721","US, NY","US, NH","US, NY-US, NH",99,2020-03-19
"722","US, NY","US, NH","US, NY-US, NH",100,2020-03-20
"723","US, NY","US, NH","US, NY-US, NH",100,2020-03-21
"724","US, NY","US, NH","US, NY-US, NH",101,2020-03-22
"725","US, NY","US, NH","US, NY-US, NH",101,2020-03-23
"726","US, NY","US, NH","US, NY-US, NH",101,2020-03-24
"727","US, NY","US, NH","US, NY-US, NH",102,2020-03-25
"728","US, NY","US, NH","US, NY-US, NH",102,2020-03-26
"729","US, NY","US, NH","US, NY-US, NH",103,2020-03-27
"730","US, NY","US, NH","US, NY-US, NH",103,2020-03-28
"731","US, NY","US, NH","US, NY-US, NH",103,2020-03-29
"732","US, NY","US, NH","US, NY-US, NH",103,2020-03-30
"733","US, NY","US, NH","US, NY-US, NH",104,2020-03-31
"734","US, NY","US, NH","US, NY-US, NH",104,2020-04-01
"735","US, NY","US, NH","US, NY-US, NH",104,2020-04-02
"736","US, NY","US, NH","US, NY-US, NH",104,2020-04-03
"737","US, NY","US, NH","US, NY-US, NH",104,2020-04-04
"738","US, NY","US, NH","US, NY-US, NH",105,2020-04-05
"739","US, NY","US, NH","US, NY-US, NH",105,2020-04-06
"740","US, NY","US, NH","US, NY-US, NH",105,2020-04-07
"741","US, NY","US, NH","US, NY-US, NH",105,2020-04-08
"742","US, NY","US, NH","US, NY-US, NH",105,2020-04-09
"743","US, NY","US, NH","US, NY-US, NH",105,2020-04-10
"744","US, NY","US, NH","US, NY-US, NH",105,2020-04-11
"745","US, NY","US, NH","US, NY-US, NH",105,2020-04-12
"746","US, NY","US, NH","US, NY-US, NH",105,2020-04-13
"747","US, NY","US, NH","US, NY-US, NH",105,2020-04-14
"748","US, NY","US, NH","US, NY-US, NH",105,2020-04-15
"749","US, NY","US, NH","US, NY-US, NH",105,2020-04-16
"750","US, NY","US, NH","US, NY-US, NH",105,2020-04-17
"751","US, NY","US, NH","US, NY-US, NH",105,2020-04-18
"752","US, NY","US, NH","US, NY-US, NH",105,2020-04-19
"753","US, NY","US, NH","US, NY-US, NH",105,2020-04-20
"754","US, NY","US, NH","US, NY-US, NH",104,2020-04-21
"755","US, NY","US, NH","US, NY-US, NH",104,2020-04-22
"756","US, NY","US, NH","US, NY-US, NH",104,2020-04-23
"757","US, NY","US, NH","US, NY-US, NH",104,2020-04-24
"758","US, NY","US, NH","US, NY-US, NH",104,2020-04-25
"759","US, NY","US, NH","US, NY-US, NH",103,2020-04-26
"760","US, NY","US, NH","US, NY-US, NH",103,2020-04-27
"761","US, NY","US, NH","US, NY-US, NH",103,2020-04-28
"762","US, NY","US, NH","US, NY-US, NH",102,2020-04-29
"763","US, NY","US, NH","US, NY-US, NH",102,2020-04-30
"764","US, NY","US, NH","US, NY-US, NH",102,2020-05-01
"765","US, NY","US, NH","US, NY-US, NH",102,2020-05-02
"766","US, NY","US, NH","US, NY-US, NH",101,2020-05-03
"767","US, NY","US, NH","US, NY-US, NH",101,2020-05-04
"768","US, NY","US, NH","US, NY-US, NH",101,2020-05-05
"769","US, NY","US, NH","US, NY-US, NH",101,2020-05-06
"770","US, NY","US, NH","US, NY-US, NH",101,2020-05-07
"771","US, NY","US, NH","US, NY-US, NH",101,2020-05-08
"772","US, NY","US, NH","US, NY-US, NH",101,2020-05-09
"773","US, NY","US, NH","US, NY-US, NH",101,2020-05-10
"774","US, NY","US, NH","US, NY-US, NH",101,2020-05-11
"775","US, NY","US, NH","US, NY-US, NH",101,2020-05-12
"776","US, NY","US, NH","US, NY-US, NH",101,2020-05-13
"777","US, NY","US, NH","US, NY-US, NH",101,2020-05-14
"778","US, NY","US, NH","US, NY-US, NH",101,2020-05-15
"779","US, NY","US, NH","US, NY-US, NH",102,2020-05-16
"780","US, NY","US, NH","US, NY-US, NH",102,2020-05-17
"781","US, NY","US, NH","US, NY-US, NH",102,2020-05-18
"782","US, NY","US, NH","US, NY-US, NH",103,2020-05-19
"783","US, NY","US, NH","US, NY-US, NH",103,2020-05-20
"784","US, NY","US, NH","US, NY-US, NH",104,2020-05-21
"785","US, NY","US, NH","US, NY-US, NH",104,2020-05-22
"786","US, NY","US, NH","US, NY-US, NH",105,2020-05-23
"787","US, NY","US, NH","US, NY-US, NH",106,2020-05-24
"788","US, NY","US, NH","US, NY-US, NH",106,2020-05-25
"789","US, NY","US, NH","US, NY-US, NH",107,2020-05-26
"790","US, NY","US, NH","US, NY-US, NH",108,2020-05-27
"791","US, NY","US, NH","US, NY-US, NH",109,2020-05-28
"792","US, NY","US, NH","US, NY-US, NH",109,2020-05-29
"793","US, NY","US, NH","US, NY-US, NH",110,2020-05-30
"794","US, NY","US, NH","US, NY-US, NH",111,2020-05-31
"795","US, NY","US, NH","US, NY-US, NH",112,2020-06-01
"796","US, NY","US, NH","US, NY-US, NH",113,2020-06-02
"797","US, NY","US, NH","US, NY-US, NH",114,2020-06-03
"798","US, NY","US, NH","US, NY-US, NH",115,2020-06-04
"799","US, NY","US, NH","US, NY-US, NH",116,2020-06-05
"800","US, NY","US, NH","US, NY-US, NH",116,2020-06-06
"801","US, NY","US, NH","US, NY-US, NH",117,2020-06-07
"802","US, NY","US, NH","US, NY-US, NH",117,2020-06-08
"803","US, NY","US, NH","US, NY-US, NH",118,2020-06-09
"804","US, NY","US, NH","US, NY-US, NH",118,2020-06-10
"805","US, NY","US, NH","US, NY-US, NH",119,2020-06-11
"806","US, NY","US, NH","US, NY-US, NH",119,2020-06-12
"807","US, NY","US, NH","US, NY-US, NH",120,2020-06-13
"808","US, NY","US, NH","US, NY-US, NH",120,2020-06-14
"809","US, NY","US, NH","US, NY-US, NH",120,2020-06-15
"810","US, NY","US, NH","US, NY-US, NH",120,2020-06-16
"811","US, NY","US, NH","US, NY-US, NH",120,2020-06-17
"812","US, NY","US, NH","US, NY-US, NH",120,2020-06-18
"813","US, NY","US, NH","US, NY-US, NH",120,2020-06-19
"814","US, NY","US, NH","US, NY-US, NH",120,2020-06-20
"815","US, NY","US, NH","US, NY-US, NH",120,2020-06-21
"816","US, NY","US, NH","US, NY-US, NH",120,2020-06-22
"817","US, NY","US, NH","US, NY-US, NH",120,2020-06-23
"818","US, NY","US, NH","US, NY-US, NH",119,2020-06-24
"819","US, NY","US, NH","US, NY-US, NH",119,2020-06-25
"820","US, NY","US, NH","US, NY-US, NH",119,2020-06-26
"821","US, NY","US, NH","US, NY-US, NH",118,2020-06-27
"822","US, NY","US, NH","US, NY-US, NH",118,2020-06-28
"823","US, NY","US, NH","US, NY-US, NH",117,2020-06-29
"824","US, NY","US, NH","US, NY-US, NH",116,2020-06-30
"825","US, NY","US, NH","US, NY-US, NH",116,2020-07-01
"826","US, NY","US, NH","US, NY-US, NH",115,2020-07-02
"827","US, NY","US, NH","US, NY-US, NH",115,2020-07-03
"828","US, NY","US, NH","US, NY-US, NH",114,2020-07-04
"829","US, NY","US, NH","US, NY-US, NH",113,2020-07-05
"830","US, NY","US, NH","US, NY-US, NH",113,2020-07-06
"831","US, NY","US, NH","US, NY-US, NH",112,2020-07-07
"832","US, NY","US, NH","US, NY-US, NH",112,2020-07-08
"833","US, NY","US, NH","US, NY-US, NH",111,2020-07-09
"834","US, NY","US, NH","US, NY-US, NH",111,2020-07-10
"835","US, NY","US, NH","US, NY-US, NH",111,2020-07-11
"836","US, NY","US, NH","US, NY-US, NH",110,2020-07-12
"837","US, NY","US, NH","US, NY-US, NH",110,2020-07-13
"838","US, NY","US, NH","US, NY-US, NH",110,2020-07-14
"839","US, NY","US, NH","US, NY-US, NH",110,2020-07-15
"840","US, NY","US, NH","US, NY-US, NH",109,2020-07-16
"841","US, NY","US, NH","US, NY-US, NH",109,2020-07-17
"842","US, NY","US, NH","US, NY-US, NH",109,2020-07-18
"843","US, NY","US, NH","US, NY-US, NH",109,2020-07-19
"844","US, NY","US, NH","US, NY-US, NH",109,2020-07-20
"845","US, NY","US, NH","US, NY-US, NH",109,2020-07-21
"846","US, NY","US, NH","US, NY-US, NH",109,2020-07-22
"847","US, NY","US, NH","US, NY-US, NH",109,2020-07-23
"848","US, NY","US, NH","US, NY-US, NH",109,2020-07-24
"849","US, NY","US, NH","US, NY-US, NH",109,2020-07-25
"850","US, NY","US, NH","US, NY-US, NH",109,2020-07-26
"851","US, NY","US, NH","US, NY-US, NH",109,2020-07-27
"852","US, NY","US, NH","US, NY-US, NH",109,2020-07-28
"853","US, NY","US, NH","US, NY-US, NH",109,2020-07-29
"854","US, NY","US, NH","US, NY-US, NH",109,2020-07-30
"855","US, NY","US, NH","US, NY-US, NH",110,2020-07-31
"856","US, NY","US, NH","US, NY-US, NH",110,2020-08-01
"857","US, NY","US, NJ","US, NY-US, NJ",625,2020-01-01
"858","US, NY","US, NJ","US, NY-US, NJ",625,2020-01-02
"859","US, NY","US, NJ","US, NY-US, NJ",625,2020-01-03
"860","US, NY","US, NJ","US, NY-US, NJ",625,2020-01-04
"861","US, NY","US, NJ","US, NY-US, NJ",625,2020-01-05
"862","US, NY","US, NJ","US, NY-US, NJ",625,2020-01-06
"863","US, NY","US, NJ","US, NY-US, NJ",625,2020-01-07
"864","US, NY","US, NJ","US, NY-US, NJ",625,2020-01-08
"865","US, NY","US, NJ","US, NY-US, NJ",625,2020-01-09
"866","US, NY","US, NJ","US, NY-US, NJ",626,2020-01-10
"867","US, NY","US, NJ","US, NY-US, NJ",626,2020-01-11
"868","US, NY","US, NJ","US, NY-US, NJ",626,2020-01-12
"869","US, NY","US, NJ","US, NY-US, NJ",626,2020-01-13
"870","US, NY","US, NJ","US, NY-US, NJ",626,2020-01-14
"871","US, NY","US, NJ","US, NY-US, NJ",627,2020-01-15
"872","US, NY","US, NJ","US, NY-US, NJ",627,2020-01-16
"873","US, NY","US, NJ","US, NY-US, NJ",627,2020-01-17
"874","US, NY","US, NJ","US, NY-US, NJ",627,2020-01-18
"875","US, NY","US, NJ","US, NY-US, NJ",628,2020-01-19
"876","US, NY","US, NJ","US, NY-US, NJ",628,2020-01-20
"877","US, NY","US, NJ","US, NY-US, NJ",628,2020-01-21
"878","US, NY","US, NJ","US, NY-US, NJ",628,2020-01-22
"879","US, NY","US, NJ","US, NY-US, NJ",629,2020-01-23
"880","US, NY","US, NJ","US, NY-US, NJ",629,2020-01-24
"881","US, NY","US, NJ","US, NY-US, NJ",630,2020-01-25
"882","US, NY","US, NJ","US, NY-US, NJ",630,2020-01-26
"883","US, NY","US, NJ","US, NY-US, NJ",630,2020-01-27
"884","US, NY","US, NJ","US, NY-US, NJ",631,2020-01-28
"885","US, NY","US, NJ","US, NY-US, NJ",631,2020-01-29
"886","US, NY","US, NJ","US, NY-US, NJ",632,2020-01-30
"887","US, NY","US, NJ","US, NY-US, NJ",632,2020-01-31
"888","US, NY","US, NJ","US, NY-US, NJ",633,2020-02-01
"889","US, NY","US, NJ","US, NY-US, NJ",633,2020-02-02
"890","US, NY","US, NJ","US, NY-US, NJ",635,2020-02-03
"891","US, NY","US, NJ","US, NY-US, NJ",636,2020-02-04
"892","US, NY","US, NJ","US, NY-US, NJ",638,2020-02-05
"893","US, NY","US, NJ","US, NY-US, NJ",640,2020-02-06
"894","US, NY","US, NJ","US, NY-US, NJ",642,2020-02-07
"895","US, NY","US, NJ","US, NY-US, NJ",645,2020-02-08
"896","US, NY","US, NJ","US, NY-US, NJ",648,2020-02-09
"897","US, NY","US, NJ","US, NY-US, NJ",652,2020-02-10
"898","US, NY","US, NJ","US, NY-US, NJ",655,2020-02-11
"899","US, NY","US, NJ","US, NY-US, NJ",660,2020-02-12
"900","US, NY","US, NJ","US, NY-US, NJ",664,2020-02-13
"901","US, NY","US, NJ","US, NY-US, NJ",669,2020-02-14
"902","US, NY","US, NJ","US, NY-US, NJ",674,2020-02-15
"903","US, NY","US, NJ","US, NY-US, NJ",679,2020-02-16
"904","US, NY","US, NJ","US, NY-US, NJ",685,2020-02-17
"905","US, NY","US, NJ","US, NY-US, NJ",691,2020-02-18
"906","US, NY","US, NJ","US, NY-US, NJ",697,2020-02-19
"907","US, NY","US, NJ","US, NY-US, NJ",704,2020-02-20
"908","US, NY","US, NJ","US, NY-US, NJ",711,2020-02-21
"909","US, NY","US, NJ","US, NY-US, NJ",718,2020-02-22
"910","US, NY","US, NJ","US, NY-US, NJ",726,2020-02-23
"911","US, NY","US, NJ","US, NY-US, NJ",734,2020-02-24
"912","US, NY","US, NJ","US, NY-US, NJ",742,2020-02-25
"913","US, NY","US, NJ","US, NY-US, NJ",751,2020-02-26
"914","US, NY","US, NJ","US, NY-US, NJ",760,2020-02-27
"915","US, NY","US, NJ","US, NY-US, NJ",769,2020-02-28
"916","US, NY","US, NJ","US, NY-US, NJ",779,2020-02-29
"917","US, NY","US, NJ","US, NY-US, NJ",789,2020-03-01
"918","US, NY","US, NJ","US, NY-US, NJ",798,2020-03-02
"919","US, NY","US, NJ","US, NY-US, NJ",807,2020-03-03
"920","US, NY","US, NJ","US, NY-US, NJ",816,2020-03-04
"921","US, NY","US, NJ","US, NY-US, NJ",824,2020-03-05
